u,-0.0,0.0,0.1519434628975265,-0.06007067137809187,0.24734982332155478,-0.20848056537102475,0.17667844522968199,-0.31448763250883394,0.045936395759717315,-0.3568904593639576,0.1625441696113074,-0.4664310954063604,0.18021201413427562,-0.6749116607773852,0.17667844522968199,-0.8091872791519434,0.15901060070671377,-0.9293286219081273,0.038869257950530034,-0.47703180212014135,0.053003533568904596,-0.7173144876325088,0.0636042402826855,-0.872791519434629,0.053003533568904596,-1.0,-0.07773851590106007,-0.43109540636042404,-0.04240282685512368,-0.5335689045936396,0.02120141342756184,-0.42402826855123676,0.053003533568904596,-0.3286219081272085,-0.18021201413427562,-0.34275618374558303,-0.09540636042402827,-0.36042402826855124,-0.007067137809187279,-0.26148409893992935,0.038869257950530034,-0.18021201413427562,0.052929236688446075,-0.9985982655220159
u,0.0017625719847764072,0.01596340684285087,-0.13959918742801194,-0.04125836946171936,-0.26283386698405653,-0.20434989837681433,-0.16247670285315638,-0.3301285644909502,-0.05408890866309385,-0.34606439472862344,-0.17944462099347303,-0.461622323269354,-0.17981160451763928,-0.6581168783721664,-0.17821104031590113,-0.8173886256583104,-0.15016953699427896,-0.9137445828368078,-0.052670879835677774,-0.4835220960356742,-0.04373083464989144,-0.7228038082416893,-0.07650391021394748,-0.8629409728948101,-0.052518987473541036,-0.9914715910389716,0.0968129686176374,-0.4335016672274743,0.029232036557508882,-0.5210143876911056,-0.006794813789143428,-0.4268988350472332,-0.056998748875104456,-0.3394791442750715,0.18329562481962278,-0.32317825153856,0.07897771605882212,-0.3686341693324807,0.015739235090447633,-0.2727284177272185,-0.02144592698534366,-0.1613191469280736,-0.052929236688446075,-0.9985982655220159
u,0.012672022118269528,0.002236994714048212,0.16340399561414354,-0.07535225017951602,0.2573545212970436,-0.2159928301784469,0.18738885691991286,-0.30644108612331017,0.05855458382733299,-0.37526477500605,0.16726055945202356,-0.48359288498375613,0.1994566254510833,-0.6864953745363344,0.15668247243945416,-0.8013854785436084,0.15153359263797045,-0.941088488501356,0.04910031214061919,-0.4900360687481028,0.04017174098375825,-0.7178225985277022,0.0749276931982936,-0.8866918687760569,0.060750591847770354,-0.9830739561286789,-0.09483302723959866,-0.4346224296975046,-0.03783643839941679,-0.5465301925204554,0.02057360138870389,-0.4108769208674888,0.0698497815985462,-0.3483458351454318,-0.16544925258950377,-0.36092486998421297,-0.07825507461101669,-0.35684442443552694,0.00021520991089799858,-0.2724230797819666,0.04147082299908317,-0.18566708950341446,0.052929236688446075,-0.9985982655220159
u,0.0,0.0,-0.14685314685314685,-0.06293706293706294,-0.24125874125874125,-0.2097902097902098,-0.16083916083916083,-0.3146853146853147,-0.027972027972027972,-0.36363636363636365,-0.15384615384615385,-0.46503496503496505,-0.18181818181818182,-0.6713286713286714,-0.18181818181818182,-0.8076923076923077,-0.16783216783216784,-0.9230769230769231,-0.03146853146853147,-0.479020979020979,-0.045454545454545456,-0.7202797202797203,-0.055944055944055944,-0.8741258741258742,-0.04895104895104895,-1.0,0.08391608391608392,-0.43006993006993005,0.04895104895104895,-0.5244755244755245,-0.017482517482517484,-0.4020979020979021,-0.045454545454545456,-0.3006993006993007,0.18181818181818182,-0.34265734265734266,0.10139860139860139,-0.36013986013986016,0.013986013986013986,-0.26223776223776224,-0.03146853146853147,-0.1853146853146853,-0.04889250576232514,-0.9988040462874994
u,-0.0,0.0,0.14685314685314685,-0.06293706293706294,0.24125874125874125,-0.2097902097902098,0.16083916083916083,-0.3146853146853147,0.027972027972027972,-0.36363636363636365,0.15384615384615385,-0.46503496503496505,0.18181818181818182,-0.6713286713286714,0.18181818181818182,-0.8076923076923077,0.16783216783216784,-0.9230769230769231,0.03146853146853147,-0.479020979020979,0.045454545454545456,-0.7202797202797203,0.055944055944055944,-0.8741258741258742,0.04895104895104895,-1.0,-0.08391608391608392,-0.43006993006993005,-0.04895104895104895,-0.5244755244755245,0.017482517482517484,-0.4020979020979021,0.045454545454545456,-0.3006993006993007,-0.18181818181818182,-0.34265734265734266,-0.10139860139860139,-0.36013986013986016,-0.013986013986013986,-0.26223776223776224,0.03146853146853147,-0.1853146853146853,0.04889250576232514,-0.9988040462874994
u,-0.009908634372722594,0.009212887069334045,-0.1663720099148022,-0.04372574008674754,-0.23611033410476626,-0.2227236792487544,-0.1764614281183861,-0.33218773971365834,-0.02365672490520316,-0.3753814205107072,-0.13588947921722755,-0.45571491193239455,-0.18968292061867556,-0.6667633866232626,-0.1840682851813707,-0.7938874172576134,-0.1752781951849784,-0.9053494866630951,-0.027282913843107815,-0.48136896721694067,-0.03888825237326497,-0.7195805913109694,-0.036609566319314696,-0.8740849548735886,-0.056194393395129764,-1.014459562120105,0.06474915483031582,-0.4454641720652457,0.040791980232382286,-0.5263619938139102,-0.027564634692888806,-0.41821880494740804,-0.03397810102674004,-0.3101238251384918,0.18971451029058614,-0.343632278360446,0.08281084275542897,-0.34987333590879954,0.017798958895169324,-0.26086101722478816,-0.03408682108627002,-0.20035251669303142,-0.04889250576232514,-0.9988040462874994
u,-0.012290400872237494,0.001683213000990634,0.14391633492471195,-0.05608698965177127,0.22477363547557902,-0.19606895015039674,0.1556356223508799,-0.3045983790885478,0.028478131440971298,-0.36319622330339557,0.15913807851355838,-0.48025099992169146,0.1755230871791697,-0.6698750661383821,0.19990973051324878,-0.8135819911109572,0.16275861184873394,-0.9245929589139809,0.020858214416205202,-0.4673357828677151,0.03816254982531011,-0.7265803530725683,0.04964064298124765,-0.872854329310594,0.0420905620354889,-0.9960378470681868,-0.0898585959554366,-0.4354575464939132,-0.04261268173911103,-0.540806540033692,0.006095667731340128,-0.38368448342779354,0.06013485186390723,-0.3065119190604114,-0.1665339020999542,-0.34846201519824715,-0.08461641532027345,-0.3735976858093445,-0.0022157367953817893,-0.25824872006504335,0.04960402482909283,-0.17854351920332634,0.04889250576232514,-0.9988040462874994
u,0.0,0.0,-0.15034965034965034,-0.055944055944055944,-0.23426573426573427,-0.21328671328671328,-0.13986013986013987,-0.32517482517482516,-0.0034965034965034965,-0.3776223776223776,-0.15384615384615385,-0.458041958041958,-0.17132867132867133,-0.6643356643356644,-0.16783216783216784,-0.8006993006993007,-0.15034965034965034,-0.916083916083916,-0.027972027972027972,-0.46853146853146854,-0.04195804195804196,-0.7167832167832168,-0.04895104895104895,-0.8741258741258742,-0.04195804195804196,-1.0,0.08391608391608392,-0.4230769230769231,0.045454545454545456,-0.5244755244755245,-0.024475524475524476,-0.40559440559440557,-0.04895104895104895,-0.3076923076923077,0.18181818181818182,-0.33916083916083917,0.09090909090909091,-0.34965034965034963,0.01048951048951049,-0.24475524475524477,-0.027972027972027972,-0.16433566433566432,-0.041921157561616,-0.9991209218851812
u,-0.0,0.0,0.15034965034965034,-0.055944055944055944,0.23426573426573427,-0.21328671328671328,0.13986013986013987,-0.32517482517482516,0.0034965034965034965,-0.3776223776223776,0.15384615384615385,-0.458041958041958,0.17132867132867133,-0.6643356643356644,0.16783216783216784,-0.8006993006993007,0.15034965034965034,-0.916083916083916,0.027972027972027972,-0.46853146853146854,0.04195804195804196,-0.7167832167832168,0.04895104895104895,-0.8741258741258742,0.04195804195804196,-1.0,-0.08391608391608392,-0.4230769230769231,-0.045454545454545456,-0.5244755244755245,0.024475524475524476,-0.40559440559440557,0.04895104895104895,-0.3076923076923077,-0.18181818181818182,-0.33916083916083917,-0.09090909090909091,-0.34965034965034963,-0.01048951048951049,-0.24475524475524477,0.027972027972027972,-0.16433566433566432,0.041921157561616,-0.9991209218851812
u,-0.016211563091780894,-0.0057703667462945234,-0.13159582357783017,-0.03675655698123814,-0.2380951671059937,-0.225728611978385,-0.13963201945655387,-0.3296494126475117,-0.0031637159468010105,-0.3595567835024055,-0.16020927721026035,-0.44239893520334783,-0.16072225796880152,-0.6624393867785403,-0.1817121635991312,-0.7858813634368992,-0.15218908519787838,-0.9094069801791738,-0.01435154701078422,-0.48375941667886013,-0.060180676855435544,-0.7324434251465836,-0.03690626203356623,-0.8838448142523584,-0.06191805866107651,-0.9847167236553682,0.0957440087609129,-0.4235998191998766,0.05221219587848461,-0.5110624792128936,-0.028583272296803845,-0.41451324627139946,-0.05550558234391075,-0.3104485176101561,0.16975818110899019,-0.34157656809944037,0.08032368733589215,-0.36130837696892065,0.029630111964749323,-0.2445775556231359,-0.039410498153626156,-0.16437837541573957,-0.041921157561616,-0.9991209218851812
u,-0.0006356017552343329,-0.0034137234022463894,0.16337736878797834,-0.04898289170357717,0.21791656932051223,-0.198937845168147,0.14864591998227825,-0.33890307351496407,0.005716744882508586,-0.3886003312442464,0.15998852483282444,-0.45043355525558093,0.18502928961282558,-0.6512679891725609,0.18255350611189589,-0.78915732488306,0.15776116052002595,-0.9062015526728433,0.04727522337461872,-0.4675522284967781,0.04256229754363629,-0.7226463319494202,0.043515162300387544,-0.8689453293564537,0.03074489884209567,-0.9932469375409638,-0.0824283762364823,-0.44204312236576054,-0.05788073240346893,-0.5116820280332877,0.012667714172595287,-0.39349108146983186,0.039845668887700435,-0.30874986937544957,-0.16767378378555275,-0.32176441700147945,-0.10802291560700364,-0.33483690994452187,0.007925478838133543,-0.23075246367408145,0.03156357970780419,-0.16548615562669647,0.041921157561616,-0.9991209218851812
u,0.0,0.0,-0.15140845070422534,-0.056338028169014086,-0.24295774647887325,-0.20422535211267606,-0.16901408450704225,-0.31338028169014087,-0.03873239436619718,-0.36619718309859156,-0.16549295774647887,-0.4612676056338028,-0.18309859154929578,-0.6690140845070423,-0.1795774647887324,-0.8028169014084507,-0.15845070422535212,-0.9225352112676056,-0.04225352112676056,-0.46830985915492956,-0.0528169014084507,-0.7112676056338029,-0.056338028169014086,-0.8732394366197183,-0.04929577464788732,-1.0,0.07746478873239436,-0.4225352112676056,0.04225352112676056,-0.5211267605633803,-0.02464788732394366,-0.4154929577464789,-0.056338028169014086,-0.323943661971831,0.1795774647887324,-0.3380281690140845,0.09154929577464789,-0.3485915492957746,0.01056338028169014,-0.24647887323943662,-0.035211267605633804,-0.1619718309859155,-0.04923598741606296,-0.9987871732972772
u,-0.0,0.0,0.15140845070422534,-0.056338028169014086,0.24295774647887325,-0.20422535211267606,0.16901408450704225,-0.31338028169014087,0.03873239436619718,-0.36619718309859156,0.16549295774647887,-0.4612676056338028,0.18309859154929578,-0.6690140845070423,0.1795774647887324,-0.8028169014084507,0.15845070422535212,-0.9225352112676056,0.04225352112676056,-0.46830985915492956,0.0528169014084507,-0.7112676056338029,0.056338028169014086,-0.8732394366197183,0.04929577464788732,-1.0,-0.07746478873239436,-0.4225352112676056,-0.04225352112676056,-0.5211267605633803,0.02464788732394366,-0.4154929577464789,0.056338028169014086,-0.323943661971831,-0.1795774647887324,-0.3380281690140845,-0.09154929577464789,-0.3485915492957746,-0.01056338028169014,-0.24647887323943662,0.035211267605633804,-0.1619718309859155,0.04923598741606296,-0.9987871732972772
u,-0.01638421498281682,0.018191642271382157,-0.1479309374649404,-0.05206486423810574,-0.2503153703395621,-0.20792176510700117,-0.181805987380914,-0.3237912688515981,-0.03119303287852303,-0.3771499051781497,-0.1535468940770095,-0.47492261194426666,-0.16700104099181365,-0.6538729749291248,-0.1867008449892416,-0.7965673245155722,-0.16543676687113731,-0.9273762618415472,-0.04810496470532426,-0.48574574357932315,-0.06976574216736009,-0.7172078454100732,-0.0708793306073399,-0.888520583707948,-0.03479627535793274,-0.9976350876506423,0.08512667289503156,-0.4279335591671987,0.03151679693609519,-0.5035290775022532,-0.02103257118943655,-0.4278950491836442,-0.03881491212252547,-0.3123095994242982,0.176153262729494,-0.3396552007027775,0.07735302408863552,-0.33414667374587476,0.029508740367633863,-0.22697676499495603,-0.04293212357092738,-0.1763765470732121,-0.04923598741606296,-0.9987871732972772
u,0.008755559441102335,-0.0003693806634809428,0.13601956982949648,-0.04235465181968501,0.2431116586177651,-0.1925654512059378,0.17862609904613566,-0.31549828060553264,0.050846298882694846,-0.37501480837920353,0.1706049524544591,-0.46024441717472653,0.19943140045931607,-0.6804507295189127,0.1845806987265376,-0.7909080353489764,0.1576431457323733,-0.930861159835545,0.052745778771493806,-0.48561155692610086,0.06550131948748238,-0.7258815291419415,0.07564496430904587,-0.8795190226814317,0.0592521567461941,-0.9809368675155535,-0.08137386395041521,-0.40455493797212677,-0.02453426382010555,-0.5035209697323454,0.01650112974394745,-0.4246832829259622,0.04528117189391839,-0.3421669970184351,-0.19529233691435957,-0.3470328669451961,-0.10652190569803786,-0.36362943131618025,-0.022037676496208955,-0.23990401711079398,0.04273509127851356,-0.16146096398710633,0.04923598741606296,-0.9987871732972772
u,0.0,0.0,-0.1519434628975265,-0.06007067137809187,-0.23674911660777384,-0.2226148409893993,-0.1413427561837456,-0.33568904593639576,0.0035335689045936395,-0.38869257950530034,-0.15547703180212014,-0.4664310954063604,-0.17667844522968199,-0.6749116607773852,-0.17314487632508835,-0.8091872791519434,-0.1519434628975265,-0.9293286219081273,-0.03180212014134275,-0.48056537102473496,-0.04240282685512368,-0.7173144876325088,-0.053003533568904596,-0.872791519434629,-0.045936395759717315,-1.0,0.08833922261484099,-0.43462897526501765,0.053003533568904596,-0.5229681978798587,-0.01060070671378092,-0.40636042402826855,-0.038869257950530034,-0.31448763250883394,0.18374558303886926,-0.3498233215547703,0.0989399293286219,-0.36042402826855124,0.014134275618374558,-0.254416961130742,-0.028268551236749116,-0.1696113074204947,-0.04588800592955185,-0.998946590620244
u,-0.0,0.0,0.1519434628975265,-0.06007067137809187,0.23674911660777384,-0.2226148409893993,0.1413427561837456,-0.33568904593639576,-0.0035335689045936395,-0.38869257950530034,0.15547703180212014,-0.4664310954063604,0.17667844522968199,-0.6749116607773852,0.17314487632508835,-0.8091872791519434,0.1519434628975265,-0.9293286219081273,0.03180212014134275,-0.48056537102473496,0.04240282685512368,-0.7173144876325088,0.053003533568904596,-0.872791519434629,0.045936395759717315,-1.0,-0.08833922261484099,-0.43462897526501765,-0.053003533568904596,-0.5229681978798587,0.01060070671378092,-0.40636042402826855,0.038869257950530034,-0.31448763250883394,-0.18374558303886926,-0.3498233215547703,-0.0989399293286219,-0.36042402826855124,-0.014134275618374558,-0.254416961130742,0.028268551236749116,-0.1696113074204947,0.04588800592955185,-0.998946590620244
u,-0.01096872660183776,0.010655737471446818,-0.13422439702585767,-0.07460704432439931,-0.25261278280271504,-0.21432044486245294,-0.1482958742358662,-0.34219848424326654,-0.006046966625594375,-0.4045232805552866,-0.15590233544493987,-0.46821507721457634,-0.16559754446275282,-0.6804560937229951,-0.1579876173917311,-0.7984270066405836,-0.143616712328781,-0.9295938359481355,-0.024081293303237553,-0.4910335410942182,-0.04344694596273293,-0.7072076042969659,-0.058417640716837894,-0.8562000197533699,-0.040773636070738355,-1.002125374680751,0.08146664299325398,-0.42974987222825783,0.07286434914836061,-0.518762120935569,-0.022380534509065395,-0.396131889598396,-0.024032172039203385,-0.3040162102802419,0.20010048291383684,-0.3327375860602068,0.1126465823231858,-0.3638448769591216,0.006312527503038783,-0.24877537999334698,-0.03478750078378311,-0.18250384272311576,-0.04588800592955185,-0.998946590620244
u,-0.011530203535607525,-0.00842599307273193,0.13786976288775238,-0.06132063442787497,0.222896140370964,-0.20615775624095586,0.12801079037718816,-0.34540141383432593,-0.01732752718537041,-0.40589241608290866,0.17171305206689075,-0.45895855645540484,0.18572322183914233,-0.6753560086368096,0.18647586192268015,-0.7963967406896452,0.16220029286953958,-0.919657420934275,0.03532386583876188,-0.47209596239550683,0.056649086988886585,-0.7117338697287373,0.060332800039316264,-0.8883872963676086,0.05160566571305774,-1.0198418083715322,-0.09061741412172347,-0.42118515905592263,-0.03913539008528015,-0.5365195242700191,0.004210838569079894,-0.38926900718000534,0.024657865361932967,-0.31737012329861053,-0.17585965253017544,-0.3554622992575814,-0.0814003508545907,-0.377695000050985,-0.0010639509255499294,-0.2656062052710035,0.03208464534078851,-0.17803569265975255,0.04588800592955185,-0.998946590620244
